time_ns,x,y,theta,omega,lateral_error
12280000100,1.013657275936575,-0.07115889412825795,-0.9516763517070017,-0.20238651452801976,0.07115889412825795
12290000100,1.014237594638898,-0.07197328359511901,-0.9518787382215297,-0.20068083970753492,0.07197328359511901
12300000100,1.0148177485078913,-0.07278779049397992,-0.9520794190612373,-0.19897416474556187,0.07278779049397992
12310000100,1.0153977389092752,-0.0736024138022044,-0.9522783932259828,-0.1972664915573537,0.0736024138022044
12320000100,1.0159775672101867,-0.07441715249740805,-0.9524756597175402,-0.1955578220589236,0.07441715249740805
12330000100,1.0165572347791736,-0.07523200555745317,-0.9526712175395992,-0.19384815816706127,0.07523200555745317
12340000100,1.0171367429861877,-0.07604697196044373,-0.9528650656977662,-0.1921375017993393,0.07604697196044373
12350000100,1.0177160932025784,-0.07686205068472012,-0.9530572031995656,-0.19042585487412614,0.07686205068472012
12360000100,1.0182952868010864,-0.077677240708854,-0.9532476290544398,-0.18871321931059723,0.077677240708854
12370000100,1.0188743251558368,-0.07849254101164314,-0.9534363422737504,-0.18699959702874577,0.07849254101164314
12380000100,1.0194532096423325,-0.07930795057210616,-0.9536233418707791,-0.18528498994939266,0.07930795057210616
12390000100,1.0200319416374486,-0.08012346836947727,-0.9538086268607285,-0.18356939999420122,0.08012346836947727
12400000100,1.0206105225194244,-0.08093909338320109,-0.9539921962607227,-0.1818528290856844,0.08093909338320109
12410000100,1.0211889536678584,-0.08175482459292731,-0.9541740490898084,-0.18013527914721864,0.08175482459292731
12420000100,1.0217672364637005,-0.08257066097850542,-0.9543541843689556,-0.17841675210305283,0.08257066097850542
12430000100,1.022345372289246,-0.0833866015199794,-0.9545326011210586,-0.17669724987832366,0.0833866015199794
12440000100,1.022923362528129,-0.08420264519758237,-0.954709298370937,-0.17497677439906242,0.08420264519758237
12450000100,1.0235012085653163,-0.08501879099173126,-0.954884275145336,-0.17325532759220896,0.08501879099173126
12460000100,1.0240789117870999,-0.08583503788302141,-0.9550575304729282,-0.1715329113856238,0.08583503788302141
12470000100,1.024656473581091,-0.08665138485222118,-0.9552290633843138,-0.16980952770809765,0.08665138485222118
12480000100,1.0252338953362137,-0.08746783088026659,-0.9553988729120219,-0.1680851784893646,0.08746783088026659
12490000100,1.0258111784426975,-0.08828437494825583,-0.9555669580905112,-0.16635986566011152,0.08828437494825583
12500000100,1.0263883242920717,-0.08910101603744384,-0.9557333179561714,-0.1646335911519933,0.08910101603744384
12510000100,1.026965334277158,-0.08991775312923687,-0.9558979515473235,-0.16290635689764132,0.08991775312923687
12520000100,1.027542209792065,-0.09073458520518693,-0.9560608579042211,-0.16117816483067512,0.09073458520518693
12530000100,1.02811895223218,-0.09155151124698635,-0.9562220360690518,-0.15944901688571858,0.09155151124698635
12540000100,1.028695562994164,-0.09236853023646223,-0.9563814850859375,-0.15771891499840446,0.09236853023646223
12550000100,1.0292720434759441,-0.0931856411555709,-0.9565392040009358,-0.15598786110539337,0.0931856411555709
12560000100,1.029848395076707,-0.09400284298639237,-0.9566951918620412,-0.15425585714438064,0.09400284298639237
12570000100,1.0304246191968929,-0.09482013471112477,-0.9568494477191856,-0.15252290505411148,0.09482013471112477
12580000100,1.031000717238188,-0.0956375153120787,-0.9570019706242396,-0.1507890067743893,0.0956375153120787
12590000100,1.031576690603519,-0.09645498377167169,-0.957152759631014,-0.14905416424609258,0.09645498377167169
12600000100,1.0321525406970453,-0.09727253907242252,-0.95730181379526,-0.14731837941118198,0.09727253907242252
12610000100,1.032728268924153,-0.09809018019694557,-0.9574491321746712,-0.14558165421271618,0.09809018019694557
12620000100,1.0333038766914484,-0.0989079061279452,-0.957594713828884,-0.14384399059486178,0.0989079061279452
12630000100,1.0338793654067508,-0.09972571584821004,-0.9577385578194788,-0.14210539050290566,0.09972571584821004
12640000100,1.0344547364790861,-0.10054360834060724,-0.9578806632099817,-0.1403658558832675,0.10054360834060724
12650000100,1.0350299913186802,-0.10136158258807686,-0.958021029065865,-0.13862538868351396,0.10136158258807686
12660000100,1.0356051313369525,-0.10217963757362603,-0.9581596544545484,-0.1368839908523663,0.10217963757362603
12670000100,1.0361801579465086,-0.10299777228032324,-0.9582965384454007,-0.1351416643397166,0.10299777228032324
12680000100,1.036755072561134,-0.10381598569129258,-0.9584316801097404,-0.13339841109663964,0.10381598569129258
12690000100,1.037329876595788,-0.10463427678970792,-0.9585650785208372,-0.13165423307540333,0.10463427678970792
12700000100,1.0379045714665953,-0.10545264455878715,-0.9586967327539125,-0.1299091322294827,0.10545264455878715
12710000100,1.0384791585908415,-0.10627108798178632,-0.9588266418861421,-0.12816311051357107,0.10627108798178632
12720000100,1.0390536393869645,-0.10708960604199379,-0.9589548049966556,-0.12641616988359425,0.10708960604199379
12730000100,1.0396280152745492,-0.10790819772272442,-0.9590812211665394,-0.12466831229672218,0.10790819772272442
12740000100,1.0402022876743195,-0.10872686200731367,-0.9592058894788361,-0.12291953971138,0.10872686200731367
12750000100,1.0407764580081327,-0.1095455978791117,-0.9593288090185474,-0.12116985408726322,0.1095455978791117
12760000100,1.041350527698972,-0.11036440432147746,-0.9594499788726347,-0.11941925738534945,0.11036440432147746
12770000100,1.0419244981709401,-0.11118328031777282,-0.9595693981300201,-0.1176677515679096,0.11118328031777282
12780000100,1.0424983708492523,-0.11200222485135655,-0.959687065881588,-0.11591533859852099,0.11200222485135655
12790000100,1.04307214716023,-0.11282123690557845,-0.9598029812201866,-0.1141620204420836,0.11282123690557845
12800000100,1.0436458285312937,-0.11364031546377329,-0.9599171432406287,-0.11240779906482601,0.11364031546377329
12810000100,1.0442194163909562,-0.11445945950925489,-0.9600295510396936,-0.11065267643432555,0.11445945950925489
12820000100,1.0447929121688158,-0.11527866802531007,-0.9601402037161278,-0.10889665451951508,0.11527866802531007
12830000100,1.0453663172955496,-0.11609793999519268,-0.9602491003706474,-0.1071397352907,0.11609793999519268
12840000100,1.0459396332029072,-0.11691727440211748,-0.9603562401059381,-0.10538192071956884,0.11691727440211748
12850000100,1.046512861323703,-0.11773667022925417,-0.9604616220266576,-0.10362321277920697,0.11773667022925417
12860000100,1.0470860030918097,-0.1185561264597213,-0.9605652452394369,-0.10186361344410985,0.1185561264597213
12870000100,1.0476590599421522,-0.11937564207658015,-0.960667108852881,-0.1001031246901942,0.11937564207658015
12880000100,1.0482320333106998,-0.12019521606282865,-0.9607672119775713,-0.09834174849481386,0.12019521606282865
12890000100,1.0488049246344597,-0.12101484740139529,-0.9608655537260661,-0.09657948683677128,0.12101484740139529
12900000100,1.0493777353514706,-0.12183453507513294,-0.9609621332129028,-0.09481634169633008,0.12183453507513294
12910000100,1.0499504669007953,-0.12265427806681274,-0.9610569495545991,-0.09305231505522898,0.12265427806681274
12920000100,1.050523120722514,-0.12347407535911795,-0.9611500018696543,-0.0912874088966947,0.12347407535911795
12930000100,1.0510956982577178,-0.12429392593463771,-0.961241289278551,-0.08952162520545523,0.12429392593463771
12940000100,1.051668200948501,-0.1251138287758609,-0.9613308109037565,-0.0877549659677529,0.1251138287758609
12950000100,1.0522406302379554,-0.12593378286516996,-0.9614185658697243,-0.08598743317135907,0.12593378286516996
12960000100,1.0528129875701626,-0.12675378718483454,-0.9615045533028956,-0.08421902880558357,0.12675378718483454
12970000100,1.0533852743901873,-0.12757384071700545,-0.9615887723317013,-0.08244975486129252,0.12757384071700545
12980000100,1.0539574921440704,-0.12839394244370822,-0.9616712220865625,-0.08067961333091767,0.12839394244370822
12990000100,1.0545296422788224,-0.12921409134683695,-0.9617519016998934,-0.07890860620847512,0.12921409134683695
13000000100,1.055101726242416,-0.13003428640814801,-0.961830810306102,-0.07713673548957284,0.13003428640814801
13010000100,1.0556737454837795,-0.13085452660925373,-0.9619079470415915,-0.07536400317142594,0.13085452660925373
13020000100,1.0562457014527897,-0.13167481093161607,-0.961983311044763,-0.07359041125287263,0.13167481093161607
13030000100,1.0568175956002657,-0.13249513835654034,-0.9620569014560159,-0.07181596173438531,0.13249513835654034
13040000100,1.0573894293779604,-0.13331550786516883,-0.9621287174177502,-0.0700406566180834,0.13331550786516883
13050000100,1.0579612042385553,-0.13413591843847442,-0.9621987580743683,-0.06826449790775047,0.13413591843847442
13060000100,1.0585329216356527,-0.1349563690572543,-0.962267022572276,-0.06648748760884565,0.1349563690572543
13070000100,1.0591045830237684,-0.13577685870212355,-0.9623335100598849,-0.06470962772851369,0.13577685870212355
13080000100,1.0596761898583256,-0.1365973863535087,-0.9623982196876134,-0.0629309202756051,0.1365973863535087
13090000100,1.060247743595647,-0.13741795099164142,-0.9624611506078891,-0.06115136726068593,0.13741795099164142
13100000100,1.0608192456929488,-0.13823855159655193,-0.9625223019751498,-0.059370970696051184,0.13823855159655193
13110000100,1.0613906976083332,-0.13905918714806276,-0.9625816729458458,-0.05758973259574335,0.13905918714806276
13120000100,1.0619621008007811,-0.13987985662578215,-0.9626392626784416,-0.05580765497555823,0.13987985662578215
13130000100,1.0625334567301459,-0.14070055900909767,-0.9626950703334172,-0.05402473985306544,0.14070055900909767
13140000100,1.0631047668571454,-0.14152129327716972,-0.9627490950732702,-0.05224098924761844,0.14152129327716972
13150000100,1.0636760326433559,-0.142342058408925,-0.9628013360625178,-0.0504564051803707,0.142342058408925
13160000100,1.0642472555512044,-0.14316285338305007,-0.9628517924676983,-0.04867098967429018,0.14316285338305007
13170000100,1.0648184370439622,-0.14398367717798483,-0.9629004634573726,-0.04688474475416715,0.14398367717798483
13180000100,1.065389578585737,-0.14480452877191588,-0.9629473482021267,-0.045097672446635484,0.14480452877191588
13190000100,1.0659606816414666,-0.14562540714277014,-0.9629924458745733,-0.043309774780186494,0.14562540714277014
13200000100,1.0665317476769116,-0.1464463112682082,-0.9630357556493535,-0.041521053785174844,0.1464463112682082
13210000100,1.0671027781586482,-0.14726724012561773,-0.9630772767031387,-0.03973151149384063,0.14726724012561773
13220000100,1.0676737745540612,-0.14808819269210696,-0.9631170082146325,-0.03794114994032238,0.14808819269210696
13230000100,1.0682447383313374,-0.14890916794449804,-0.9631549493645728,-0.036149971160666816,0.14890916794449804
13240000100,1.0688156709594574,-0.1497301648593205,-0.9631910993357334,-0.03435797719284761,0.1497301648593205
13250000100,1.0693865739081896,-0.15055118241280455,-0.9632254573129263,-0.03256517007677456,0.15055118241280455
13260000100,1.0699574486480825,-0.1513722195808745,-0.9632580224830032,-0.030771551854314405,0.1513722195808745
13270000100,1.0705282966504577,-0.15219327533914206,-0.9632887940348575,-0.028977124569298685,0.15219327533914206
13280000100,1.0710991193874027,-0.1530143486628998,-0.9633177711594267,-0.027181890267542808,0.1530143486628998
13290000100,1.071669918331764,-0.1538354385271144,-0.9633449530496943,-0.025385850996855752,0.1538354385271144
13300000100,1.07224069495714,-0.15465654390641992,-0.9633703389006911,-0.02358900880705761,0.15465654390641992
13310000100,1.0728114507378732,-0.15547766377511124,-0.9633939279094982,-0.021791365749993408,0.15547766377511124
13320000100,1.0733821871490439,-0.15629879710713723,-0.9634157192752482,-0.019992923879545543,0.15629879710713723
13330000100,1.0739529056664623,-0.15711994287609415,-0.9634357121991277,-0.01819368525165299,0.15711994287609415
13340000100,1.0745236077666618,-0.15794110005521883,-0.9634539058843794,-0.016393651924316577,0.15794110005521883
13350000100,1.0750942949268916,-0.158762267617382,-0.9634702995363036,-0.014592825957624234,0.158762267617382
13360000100,1.0756649686251094,-0.15958344453508147,-0.9634848923622612,-0.012791209413756277,0.15958344453508147
13370000100,1.0762356303399747,-0.16040462978043546,-0.963497683571675,-0.010988804357006388,0.16040462978043546
13380000100,1.0768062815508408,-0.16122582232517577,-0.963508672376032,-0.009185612853792435,0.16122582232517577
13390000100,1.0773769237377482,-0.162047021140641,-0.9635178579888858,-0.007381636972670802,0.162047021140641
13400000100,1.077947558381417,-0.16286822519776983,-0.9635252396258585,-0.005576878784352701,0.16286822519776983
13410000100,1.0785181869632403,-0.16368943346709405,-0.9635308165046428,-0.0037713403617185004,0.16368943346709405
13420000100,1.0790888109652756,-0.16451064491873194,-0.9635345878450045,-0.001965023779833097,0.16451064491873194
13430000100,1.079659431870239,-0.1653318585223813,-0.9635365528687843,-0.0001579311159554675,0.1653318585223813
13440000100,1.080230051161497,-0.16615307324731274,-0.9635367107999002,0.0016499355504399071,0.16615307324731274
13450000100,1.0808006703230597,-0.1669742880623627,-0.9635350608643498,0.0034585741376534362,0.1669742880623627
13460000100,1.0813712908395732,-0.1677955019359267,-0.9635316022902122,0.005267982561741935,0.1677955019359267
13470000100,1.0819419141963122,-0.16861671383595245,-0.9635263343076504,0.007078158736508633,0.16861671383595245
13480000100,1.0825125418791732,-0.16943792272993288,-0.963519256148914,0.00888910057348219,0.16943792272993288
13490000100,1.083083175374667,-0.17025912758489944,-0.9635103670483405,0.010700805981907924,0.17025912758489944
13500000100,1.0836538161699107,-0.17108032736741502,-0.9634996662423586,0.012513272868732273,0.17108032736741502
13510000100,1.0842244657526212,-0.17190152104356715,-0.9634871529694898,0.014326499138581472,0.17190152104356715
13520000100,1.0847951256111077,-0.17272270757896105,-0.9634728264703513,0.016140482693757174,0.17272270757896105
13530000100,1.0853657972342639,-0.1735438859387127,-0.9634566859876575,0.017955221434212187,0.1735438859387127
13540000100,1.0859364821115607,-0.17436505508744193,-0.9634387307662233,0.019770713257541872,0.17436505508744193
13550000100,1.0865071817330394,-0.17518621398926545,-0.9634189600529658,0.021586956058966933,0.17518621398926545
13560000100,1.0870778975893038,-0.17600736160778993,-0.9633973730969069,0.023403947731317598,0.17600736160778993
13570000100,1.0876486311715128,-0.17682849690610494,-0.9633739691491755,0.025221686165022128,0.17682849690610494
13580000100,1.088219383971373,-0.17764961884677616,-0.9633487474630104,0.027040169248085055,0.17764961884677616
