time_ns,x,y,theta,omega,lateral_error
278000100,0.2759001663271768,0.48875105944213304,-0.17489076709521,-0.905611043530551,0.48875105944213304
279000100,0.2768849118785445,0.4885770588701182,-0.17579637813874052,-0.9048669668729693,0.4885770588701182
280000100,0.27786949944928385,0.48840216657313057,-0.1767012451056135,-0.9041215238492886,0.48840216657313057
281000100,0.2788539283627001,0.48822638342709523,-0.17760536662946277,-0.9033747169855671,0.48822638342709523
282000100,0.2798381979444585,0.48804971030965755,-0.1785087413464483,-0.9026265488079909,0.48804971030965755
283000100,0.28082230752258697,0.48787214810017615,-0.1794113678952563,-0.9018770218429708,0.48787214810017615
284000100,0.28180625642747875,0.48769369767971626,-0.18031324491709927,-0.9011261386169631,0.48769369767971626
285000100,0.2827900439918954,0.4875143599310429,-0.18121437105571622,-0.9003739016565667,0.4875143599310429
286000100,0.2837736695509693,0.48733413573861406,-0.1821147449573728,-0.8996203134884824,0.48733413573861406
287000100,0.28475713244220635,0.4871530259885739,-0.18301436527086123,-0.8988653766394435,0.4871530259885739
288000100,0.2857404320054889,0.48697103156874616,-0.18391323064750068,-0.8981090936363139,0.48697103156874616
289000100,0.2867235675830779,0.48678815336862713,-0.18481133974113698,-0.8973514670060186,0.48678815336862713
290000100,0.28770653851961586,0.48660439227937907,-0.18570869120814298,-0.8965924992754759,0.48660439227937907
291000100,0.2886893441621294,0.4864197491938233,-0.18660528370741844,-0.8958321929716938,0.4864197491938233
292000100,0.2896719838600316,0.48623422500643354,-0.18750111590039015,-0.8950705506216461,0.48623422500643354
293000100,0.29065445696512476,0.486047820613329,-0.18839618645101178,-0.8943075747523702,0.486047820613329
294000100,0.2916367628316026,0.4858605369122678,-0.18929049402576417,-0.8935432678908428,0.4858605369122678
295000100,0.2926189008160531,0.4856723748026401,-0.19018403729365504,-0.8927776325640769,0.4856723748026401
296000100,0.2936008702774605,0.4854833351854611,-0.1910768149262191,-0.8920106712990261,0.4854833351854611
297000100,0.2945826705772082,0.48529341896336475,-0.19196882559751816,-0.8912423866225699,0.48529341896336475
298000100,0.2955643010790807,0.48510262704059665,-0.19286006798414074,-0.890472781061585,0.48510262704059665
299000100,0.29654576114926623,0.48491096032300735,-0.19375054076520232,-0.8897018571428759,0.48491096032300735
300000100,0.29752705015635894,0.48471841971804563,-0.19464024262234517,-0.888929617393133,0.48471841971804563
301000100,0.2985081674713613,0.4845250061347517,-0.1955291722397383,-0.8881560643389764,0.4845250061347517
302000100,0.2994891124676863,0.4843307204837505,-0.19641732830407727,-0.8873812005068852,0.4843307204837505
303000100,0.30046988452115975,0.48413556367724486,-0.19730470950458415,-0.8866050284232965,0.48413556367724486
304000100,0.3014504830100225,0.4839395366290089,-0.19819131453300745,-0.8858275506144526,0.4839395366290089
305000100,0.30243090731493255,0.4837426402543811,-0.1990771420836219,-0.8850487696064716,0.4837426402543811
306000100,0.3034111568189674,0.4835448754702576,-0.19996219085322836,-0.8842686879253052,0.4835448754702576
307000100,0.30439123090762604,0.4833462431950856,-0.20084645954115365,-0.8834873080967818,0.4833462431950856
308000100,0.305371128968831,0.4831467443488565,-0.20172994684925044,-0.8827046326465098,0.4831467443488565
309000100,0.3063508503929307,0.48294637985309913,-0.20261265148189697,-0.8819206640999193,0.48294637985309913
310000100,0.3073303945727012,0.48274515063087303,-0.2034945721459969,-0.8811354049822494,0.48274515063087303
311000100,0.30830976090334855,0.4825430576067618,-0.20437570755097914,-0.8803488578185064,0.4825430576067618
312000100,0.30928894878251045,0.4823401017068663,-0.20525605640879765,-0.8795610251334788,0.4823401017068663
313000100,0.3102679576102586,0.48213628385879803,-0.20613561743393116,-0.8787719094517241,0.48213628385879803
314000100,0.3112467867891004,0.48193160499167215,-0.2070143893433829,-0.8779815132975829,0.48193160499167215
315000100,0.3122254357239809,0.4817260660361011,-0.20789237085668047,-0.8771898391950265,0.4817260660361011
316000100,0.31320390382228486,0.48151966792418754,-0.2087695606958755,-0.8763968896678944,0.48151966792418754
317000100,0.31418219049383844,0.48131241158951804,-0.20964595758554339,-0.8756026672396304,0.48131241158951804
318000100,0.31516029515091115,0.481104297967156,-0.210521560252783,-0.874807174433464,0.481104297967156
319000100,0.3161382172082177,0.48089532799363505,-0.21139636742721649,-0.874010413772258,0.48089532799363505
320000100,0.3171159560829197,0.48068550260695253,-0.21227037784098876,-0.8732123877785788,0.48068550260695253
321000100,0.31809351119462753,0.48047482274656256,-0.21314359022876736,-0.8724130989746833,0.48047482274656256
322000100,0.31907088196540195,0.4802632893533695,-0.21401600332774204,-0.8716125498824497,0.4802632893533695
323000100,0.32004806781975603,0.4800509033697211,-0.21488761587762448,-0.8708107430234477,0.4800509033697211
324000100,0.32102506818465665,0.47983766573940206,-0.21575842662064793,-0.8700076809188423,0.47983766573940206
325000100,0.3220018824895262,0.47962357740762707,-0.21662843430156678,-0.8692033660894354,0.47962357740762707
326000100,0.32297851016624435,0.4794086393210344,-0.2174976376676562,-0.8683978010556535,0.4794086393210344
327000100,0.3239549506491495,0.479192852427679,-0.21836603546871186,-0.8675909883375612,0.479192852427679
328000100,0.32493120337504044,0.47897621767702603,-0.2192336264570494,-0.8667829304547383,0.47897621767702603
329000100,0.32590726778317797,0.47875873601994395,-0.2201004093875042,-0.8659736299264039,0.47875873601994395
330000100,0.3268831433152863,0.4785404084086982,-0.22096638301743063,-0.8651630892712932,0.4785404084086982
331000100,0.32785882941555466,0.47832123579694424,-0.22183154610670192,-0.8643513110078105,0.47832123579694424
332000100,0.32883432553063885,0.47810121913972103,-0.22269589741770973,-0.8635382976537664,0.47810121913972103
333000100,0.3298096311096625,0.4778803593934444,-0.2235594357153635,-0.8627240517266143,0.4778803593934444
334000100,0.3307847456042186,0.4776586575159005,-0.2244221597670901,-0.8619085757432985,0.4776586575159005
335000100,0.33175966846837107,0.4774361144662388,-0.2252840683428334,-0.8610918722202965,0.4774361144662388
336000100,0.3327343991586559,0.47721273120496593,-0.2261451602150537,-0.8602739436735507,0.47721273120496593
337000100,0.33370893713408256,0.47698850869393883,-0.22700543415872726,-0.859454792618538,0.47698850869393883
338000100,0.33468328185613544,0.47676344789635805,-0.22786488895134582,-0.8586344215702294,0.47676344789635805
339000100,0.3356574327887751,0.4765375497767613,-0.22872352337291604,-0.8578128330430211,0.4765375497767613
340000100,0.33663138939843945,0.4763108153010168,-0.22958133620595905,-0.8569900295508328,0.4763108153010168
341000100,0.33760515115404516,0.4760832454363167,-0.2304383262355099,-0.8561660136069829,0.4760832454363167
342000100,0.33857871752698887,0.47585484115117027,-0.23129449224911688,-0.8553407877243151,0.47585484115117027
343000100,0.3395520879911482,0.4756256034153976,-0.2321498330368412,-0.8545143544149904,0.4756256034153976
344000100,0.3405252620228833,0.475395533200123,-0.2330043473912562,-0.8536867161906684,0.475395533200123
345000100,0.34149823910103755,0.47516463147776816,-0.23385803410744682,-0.8528578755624671,0.47516463147776816
346000100,0.342471018706939,0.47493289922204585,-0.2347108919830093,-0.8520278350407823,0.47493289922204585
347000100,0.34344360032440147,0.47470033740795314,-0.23556291981805008,-0.8511965971355256,0.47470033740795314
348000100,0.34441598343972546,0.47446694701176506,-0.23641411641518562,-0.8503641643558882,0.47446694701176506
349000100,0.3453881675416993,0.47423272901102786,-0.2372644805795415,-0.8495305392105232,0.47423272901102786
350000100,0.3463601521216002,0.4739976843845526,-0.23811401111875202,-0.8486957242073929,0.4739976843845526
351000100,0.3473319366731952,0.4737618141124085,-0.23896270684295942,-0.84785972185384,0.4737618141124085
352000100,0.3483035206927421,0.47352511917591644,-0.23981056656481325,-0.847022534656546,0.47352511917591644
353000100,0.3492749036789907,0.4732876005576425,-0.24065758909946983,-0.8461841651215194,0.4732876005576425
354000100,0.35024608513318334,0.47304925924139135,-0.24150377326459135,-0.8453446157540814,0.47304925924139135
355000100,0.35121706455905594,0.4728100962121997,-0.24234911788034544,-0.8445038890588816,0.4728100962121997
356000100,0.35218784146283905,0.47257011245633,-0.24319362176940432,-0.8436619875398853,0.47257011245633
357000100,0.3531584153532585,0.47232930896126374,-0.2440372837569442,-0.8428189137003598,0.47232930896126374
358000100,0.3541287857415362,0.47208768671569495,-0.24488010267064456,-0.8419746700428343,0.47208768671569495
359000100,0.3550989521413913,0.4718452467095239,-0.24572207734068738,-0.8411292590691148,0.4718452467095239
360000100,0.3560689140690405,0.4716019899338504,-0.24656320659975653,-0.8402826832802988,0.4716019899338504
361000100,0.3570386710431991,0.47135791738096744,-0.24740348928303682,-0.8394349451767348,0.47135791738096744
362000100,0.3580082225850816,0.4711130300443548,-0.24824292422821356,-0.8385860472579816,0.4711130300443548
363000100,0.35897756821840254,0.47086732891867233,-0.24908151027547154,-0.8377359920229067,0.47086732891867233
364000100,0.35994670746937707,0.4706208149997539,-0.24991924626749445,-0.8368847819695348,0.4706208149997539
365000100,0.3609156398667216,0.4703734892846005,-0.250756131049464,-0.836032419595201,0.4703734892846005
366000100,0.36188436494165455,0.4701253527713741,-0.25159216346905916,-0.8351789073963445,0.4701253527713741
367000100,0.36285288222789686,0.4698764064593913,-0.2524273423764555,-0.8343242478686895,0.4698764064593913
368000100,0.36382119126167256,0.46962665134911663,-0.25326166662432414,-0.8334684435071497,0.46962665134911663
369000100,0.3647892915817095,0.4693760884421562,-0.25409513506783127,-0.8326114968057873,0.4693760884421562
370000100,0.36575718272923957,0.4691247187412516,-0.25492774656463707,-0.8317534102578562,0.4691247187412516
371000100,0.3667248642479996,0.468872543250273,-0.25575949997489494,-0.8308941863558171,0.468872543250273
372000100,0.36769233568423154,0.46861956297421314,-0.25659039416125073,-0.8300338275911855,0.46861956297421314
373000100,0.36865959658668307,0.46836577891918085,-0.2574204279888419,-0.8291723364547416,0.46836577891918085
374000100,0.36962664650660804,0.46811119209239466,-0.25824960032529665,-0.8283097154363511,0.46811119209239466
375000100,0.3705934849977669,0.46785580350217637,-0.259077910040733,-0.8274459670250355,0.46785580350217637
376000100,0.371560111616427,0.4675996141579449,-0.25990535600775805,-0.8265810937089041,0.4675996141579449
377000100,0.37252652592136304,0.46734262507020957,-0.26073193710146697,-0.8257150979752528,0.46734262507020957
378000100,0.37349272747385737,0.4670848372505642,-0.2615576521994422,-0.8248479823103843,0.4670848372505642
379000100,0.37445871583770046,0.4668262517116805,-0.2623825001817526,-0.8239797491997902,0.4668262517116805
380000100,0.375424490579191,0.46656686946730175,-0.26320647993095236,-0.8231104011280278,0.46656686946730175
381000100,0.3763900512671362,0.4663066915322366,-0.2640295903320804,-0.8222399405786789,0.4663066915322366
382000100,0.37735539747285224,0.4660457189223527,-0.2648518302726591,-0.8213683700345044,0.4660457189223527
383000100,0.3783205287701643,0.4657839526545704,-0.2656731986426935,-0.8204956919772652,0.4657839526545704
384000100,0.37928544473540693,0.46552139374685647,-0.2664936943346708,-0.8196219088877654,0.46552139374685647
385000100,0.380250144947424,0.4652580432182178,-0.26731331624355864,-0.8187470232458948,0.4652580432182178
386000100,0.381214628987569,0.4649939020886952,-0.26813206326680455,-0.8178710375305612,0.4649939020886952
387000100,0.38217889643970543,0.46472897137935704,-0.2689499343043351,-0.8169939542197616,0.46472897137935704
388000100,0.38314294689020634,0.46446325211229306,-0.26976692825855486,-0.8161157757904584,0.46446325211229306
389000100,0.38410677992795494,0.4641967453106081,-0.2705830440343453,-0.815236504718622,0.4641967453106081
390000100,0.38507039514434444,0.4639294519984159,-0.2713982805390639,-0.8143561434793027,0.4639294519984159
391000100,0.38603379213327804,0.4636613732008328,-0.2722126366825432,-0.8134746945464792,0.4636613732008328
392000100,0.3869969704911692,0.4633925099439715,-0.27302611137708965,-0.8125921603931844,0.4633925099439715
393000100,0.38795992981694144,0.4631228632549351,-0.27383870353748285,-0.8117085434913828,0.4631228632549351
394000100,0.38892266971202827,0.4628524341618106,-0.27465041208097424,-0.8108238463120689,0.4628524341618106
395000100,0.38988518978037334,0.4625812236936628,-0.27546123592728633,-0.8099380713251716,0.4625812236936628
396000100,0.39084748962843024,0.46230923288052816,-0.27627117399861145,-0.8090512209995976,0.46230923288052816
397000100,0.3918095688651625,0.46203646275340876,-0.27708022521961106,-0.8081632978032189,0.46203646275340876
398000100,0.39277142710204327,0.4617629143442658,-0.27788838851741426,-0.8072743042028611,0.4617629143442658
399000100,0.39373306395305546,0.4614885886860138,-0.2786956628216171,-0.8063842426642345,0.4614885886860138
400000100,0.3946944790346914,0.4612134868125142,-0.27950204706428133,-0.8054931156520619,0.4612134868125142
401000100,0.39565567196595275,0.46093760975856934,-0.2803075401799334,-0.8046009256299552,0.46093760975856934
402000100,0.3966166423683502,0.46066095855991646,-0.28111214110556343,-0.8037076750604301,0.46066095855991646
403000100,0.3975773898659034,0.4603835342532213,-0.28191584878062387,-0.8028133664049503,0.4603835342532213
404000100,0.39853791408514055,0.4601053378760723,-0.28271866214702884,-0.8019180021238597,0.4601053378760723
405000100,0.39949821465509827,0.45982637046697417,-0.2835205801491527,-0.8010215846763978,0.45982637046697417
406000100,0.4004582912073212,0.4595466330653422,-0.2843216017338291,-0.8001241165207158,0.4595466330653422
407000100,0.4014181433758617,0.45926612671149597,-0.2851217258503498,-0.7992256001138361,0.45926612671149597
408000100,0.4023777707972796,0.4589848524466532,-0.28592095145046365,-0.798326037911669,0.4589848524466532
409000100,0.40333717311064177,0.45870281131292395,-0.28671927748837533,-0.7974254323689716,0.45870281131292395
410000100,0.4042963499575218,0.4584200043533043,-0.2875167029207443,-0.7965237859393925,0.4584200043533043
411000100,0.40525530098199947,0.4581364326116706,-0.28831322670668375,-0.7956211010754037,0.4581364326116706
412000100,0.4062140258306605,0.4578520971327731,-0.28910884780775914,-0.794717380228344,0.4578520971327731
